Nome: PORTO WALTER
Codigo Estacao: A136
Latitude: -8.26722221
Longitude: -72.74777777
Altitude: 205.35
Situacao: Pane
Data Inicial: 2009-10-28
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-12-17;4.6;984.308333;23.620833;31.4;25.920833;23.1;87.875;61;7.2;1.1875;
2019-12-18;2.6;984.7625;23.041667;26.6;24.166667;23.4;93.583333;82;8.6;1.475;
2019-12-19;25.4;986.9375;22.0125;30.7;24.75;21.6;85.625;60;12;1.304167;
2019-12-20;0;986.55;22.929167;33.1;26.658333;22.3;81.666667;51;6.7;1.254167;
2019-12-21;64.2;986.191667;23.416667;32.6;25.625;23.1;88.416667;60;11.8;1.558333;
2019-12-22;26;986.720833;23.641667;32;25.7875;22.7;88.875;62;6.6;.925;
2019-12-23;33.2;987.4875;23.3875;29.7;24.629167;23.3;93.125;71;12.7;1.191667;
2019-12-24;42.8;987.895833;22.5875;30.1;24.2875;22.1;90.5;68;5.1;.858333;
2019-12-25;4.2;985.641667;22.820833;33.7;26.583333;22.2;81.833333;51;5.7;1.358333;
2019-12-26;0;986.116667;24.095833;31.1;25.804167;23.4;90.625;66;8.3;1.05;
2019-12-27;28.6;986.366667;23.629167;32.5;26.458333;23.1;85.833333;59;5;1.195833;
2019-12-28;6.4;986.129167;23.6625;30;25.529167;23.4;89.875;67;5;1.145833;
2019-12-29;10.8;986.0375;23.516667;28.4;25.016667;23.5;91.583333;75;11.4;1.354167;
2019-12-30;1.2;985.820833;22.679167;31.9;25.375;22;86;62;6.5;1.420833;
2019-12-31;0;984.554167;23.533333;33;26.595833;23;84.708333;58;8.4;1.9;
2020-01-01;8;985.091667;24.0625;30.7;25.629167;24.3;91.333333;68;8.4;1.120833;
2020-01-02;36.2;986.825;22.854167;28.6;24.520833;22.6;90.791667;72;9.6;1.1625;
2020-01-03;8.8;988.945833;22.920833;31.5;25.2;22.6;87.958333;63;7.6;1.3;
2020-01-04;0;987.9125;23.279167;32.4;26.254167;23.1;84.833333;60;8.1;1.7125;
2020-01-05;0;985.4125;22.958333;33.2;26.979167;22.9;80.5;53;8.7;2.05;
2020-01-06;0;983.666667;22.95;33.4;27.3875;22.9;78.875;50;10;1.783333;
2020-01-07;0;984.475;22.5;32.6;27.258333;23.4;77.291667;51;8.7;1.491667;
2020-01-08;0;986.1875;22.483333;34.8;27.904167;23;75.416667;41;8;1.358333;
2020-01-09;0;986.5875;23;33.1;26.529167;21.9;82.333333;54;8.3;1.666667;
2020-01-10;0;986.616667;22.85;31.1;26.504167;23.7;81.291667;59;7.6;1.695833;
2020-01-11;0;987.125;22.516667;32.5;25.941667;22.7;82.291667;54;7.8;1.916667;
2020-01-12;0;987.845833;22.529167;30.7;25.833333;23;82.708333;62;7.2;2.033333;
2020-01-13;0;987.633333;22.529167;30.2;25.3125;23;85.083333;65;8.6;1.904167;
2020-01-14;0;987.2;22.666667;29.8;24.808333;23;88.416667;66;7.9;1.845833;
2020-01-15;11;987.429167;22.1625;31.3;24.916667;22.2;85.916667;61;9.3;1.320833;
2020-01-16;.2;988.070833;22.558333;34.2;26.629167;22.5;80.833333;48;7.7;1.083333;
2020-01-17;0;989.066667;23.341667;32.3;25.25;22.9;89.75;58;14.9;1.320833;
2020-01-18;17.4;989.108333;22.466667;32.6;25.645833;22;83.75;55;5.6;1.191667;
2020-01-19;0;988.170833;23.733333;32.3;25.691667;22.6;89.583333;62;7.7;1.2;
2020-01-20;4.2;986.933333;23.583333;34.3;26.845833;23.3;84;54;4.5;1.183333;
2020-01-21;.2;985.670833;23.545833;31.9;25.904167;23.7;87.416667;64;12.7;2.1125;
2020-01-22;.4;984.5375;23.620833;33.9;26.595833;23.6;85.458333;52;10.6;1.395833;
2020-01-23;10;985.241667;23.6;33.3;25.466667;23.6;90.125;61;12.9;1.454167;
2020-01-24;17.4;986.258333;22.829167;31.6;25.295833;22.5;87.166667;64;4.7;1.070833;
2020-01-25;.2;986.866667;23.9375;32.7;27.020833;22.7;84.541667;53;8;1.175;
2020-01-26;0;987.045833;23.508333;34.1;27.679167;23.6;80.083333;51;8.5;1.575;
2020-01-27;0;985.704167;24.395833;35.3;28.470833;24.3;80.5;47;7.1;1.55;
2020-01-28;0;984.604167;24.2625;34.2;27.975;23.9;81.791667;57;7.9;1.579167;
2020-01-29;8.2;986.370833;23.104167;30.4;24.158333;23.7;93.916667;73;8.4;1.45;
2020-01-30;34.6;987.341667;23.0875;32.2;26.0875;22.8;85.25;59;5.3;1.116667;
2020-01-31;.2;987.6625;23.541667;32;25.866667;22.9;87.791667;63;10.2;1.1125;
2020-02-01;17.8;988.245833;23.633333;29.5;24.808333;23.3;93.5;74;8.6;1.033333;
2020-02-02;38;988.270833;23.391667;31.8;25.420833;22.5;89.375;62;8.7;1.1625;
2020-02-03;.4;988.308333;23.6625;31.7;25.866667;23.2;88.625;61;9.9;1.504167;
2020-02-04;25;987.254167;23.445833;31.8;25.654167;22.7;88.291667;61;6;1.154167;
2020-02-05;.8;985.829167;23.929167;32.8;26.154167;23.4;88.208333;60;11.1;1.495833;
2020-02-06;2.4;985.7875;23.566667;32;25.683333;23.4;88.708333;64;8.2;1.416667;
2020-02-07;6.2;987.45;23.216667;30.5;25.0625;23;89.958333;68;5.1;.975;
2020-02-08;.2;986.508333;23.341667;32.6;25.845833;23.1;86.958333;58;9.5;1.425;
2020-02-09;18.8;986.570833;23.820833;31.9;26.2125;23.6;87.333333;63;8.2;1.4375;
2020-02-10;0;987.470833;23.679167;32.2;25.716667;24;89.083333;63;7.3;1.158333;
2020-02-11;3.6;988.495833;23.054167;31.4;24.708333;23.1;91.125;62;11.4;1.279167;
2020-02-12;10.8;987.2875;22.8375;31.3;25.654167;22.9;85.875;55;4.7;1.133333;
2020-02-13;.2;986.158333;23.5375;31;25.370833;23.3;89.916667;66;9;1.008333;
2020-02-14;25;986.9125;23.508333;31.7;25.879167;23.4;87.75;61;5.2;1.254167;
2020-02-15;3;987.0125;23.8;31.9;25.691667;23.8;89.916667;61;9.1;1.329167;
2020-02-16;7.6;986.25;23.304167;31.6;25.854167;23.2;86.75;63;6.2;1.470833;
2020-02-17;.2;985.4875;23.8875;32.7;26.066667;23.7;88.541667;60;7.8;.9125;
2020-02-18;.6;986.041667;24.170833;32.2;25.9375;24.1;90.583333;62;11.6;1.108333;
2020-02-19;13.2;986.1375;23.7875;30.9;25.829167;23;89.125;69;7.3;1.129167;
2020-02-20;.2;984.770833;23.65;33.9;27.383333;23.5;81.75;52;8.7;2.133333;
2020-02-21;.2;984.895833;24.0125;33.8;27.441667;23.7;82.75;57;9.8;1.733333;
2020-02-22;41.2;988.016667;23.204167;27.8;24.5375;23.3;92.541667;75;7.7;1.8875;
2020-02-23;21;988.783333;21.670833;30.3;25.179167;22.3;82.458333;54;7.3;1.791667;
2020-02-24;0;986.825;21.916667;33.1;26.929167;23;75.458333;51;4;1.158333;
2020-02-25;0;985.791667;23.966667;34.1;27.65;24;81.666667;53;7.7;1.4;
2020-02-26;0;985.7375;24.45;34.1;27.804167;24;83.166667;53;5.8;1.254167;
2020-02-27;1.2;987.8125;23.583333;28.5;25.491667;23.9;89.541667;75;6.3;1.729167;
2020-02-28;0;988.408333;23.179167;32.4;26.125;23.2;85.166667;56;7.9;1.179167;
2020-02-29;1;988.908333;23.433333;31.7;25.9;23.5;86.958333;63;6.2;1.054167;
2020-03-01;.8;989.566667;23.4125;29.4;25.045833;23.4;90.916667;71;7.1;1.258333;
2020-03-02;1.6;988.033333;22.7625;33.3;24.895833;21.6;89;57;9.4;1.070833;
2020-03-03;7.4;986.6375;23.35;34.5;27.108333;22.2;82.125;50;4.9;1.0125;
2020-03-04;0;987.45;23.529167;33.7;27.2625;23.2;81.458333;54;6.4;1.145833;
2020-03-05;0;987.8625;23.383333;33;26.1875;23.2;85.333333;59;8.5;1.208333;
2020-03-06;.8;987.870833;23.416667;30.5;25.016667;23.3;91.25;67;5.3;1.220833;
2020-03-07;19.4;986.820833;23.591667;31.8;25.225;22.8;91.166667;67;5.3;1.229167;
2020-03-08;3.6;986.741667;23.741667;31.6;26.0625;23.2;87.875;66;6.4;1.579167;
2020-03-09;.4;987.566667;24.254167;32.8;26.595833;23.7;87.75;61;6.9;1.075;
2020-03-10;35;988.579167;23.9125;33.5;26.145833;23.5;88.458333;52;7.4;1.454167;
2020-03-11;0;986.65;23.3625;28.4;24.883333;23.4;91.708333;68;8.1;1.1375;
2020-03-12;18.8;984.695833;23.0125;33.9;26.579167;21.7;83;48;6.1;.858333;
2020-03-13;.2;985.5625;23.570833;34.4;26.954167;22.6;83.166667;50;12.6;1.479167;
2020-03-14;0;987.0125;23.733333;31.3;26.654167;23.7;84.791667;63;4.7;1.216667;
2020-03-15;0;986.179167;24.075;34.1;26.866667;23.5;86.041667;53;8.3;1.104167;
2020-03-16;0;985.825;24.2875;29.3;25.841667;24.1;91.333333;75;4.8;1.341667;
2020-03-17;null;null;null;null;null;24.6;null;90;5.9;null;
2020-03-18;null;null;null;null;null;null;null;null;null;null;
2020-03-19;null;null;null;null;null;null;null;62;4.7;null;
2020-03-20;null;null;null;null;null;null;null;null;null;null;
2020-03-21;null;null;null;null;null;null;null;null;null;null;
2020-03-22;null;null;null;null;null;null;null;null;null;null;
2020-03-23;null;null;null;null;null;null;null;68;3;null;
2020-03-24;null;null;null;null;null;null;null;55;5.2;null;
2020-03-25;null;null;null;null;null;null;null;57;5.8;null;
2020-03-26;null;null;null;null;null;null;null;null;null;null;
2020-03-27;null;null;null;null;null;null;null;60;6;null;
2020-03-28;null;null;null;null;null;null;null;null;null;null;
2020-03-29;null;null;null;null;null;null;null;null;null;null;
2020-03-30;null;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;68;3.5;null;
2020-04-01;null;null;null;null;null;null;null;null;null;null;
2020-04-02;null;null;null;null;null;null;null;50;5.8;null;
2020-04-03;null;null;null;null;null;null;null;null;null;null;
2020-04-04;null;null;null;null;null;null;null;60;3.9;null;
2020-04-05;null;null;null;null;null;null;null;null;null;null;
2020-04-06;null;null;null;null;null;null;null;55;5.5;null;
2020-04-07;null;null;null;null;null;null;null;null;null;null;
2020-04-08;null;null;null;null;null;null;null;null;null;null;
2020-04-09;null;null;null;null;null;null;null;63;5;null;
2020-04-10;null;null;null;null;null;null;null;null;null;null;
2020-04-11;null;null;null;null;null;null;null;null;null;null;
2020-04-12;null;null;null;null;null;null;null;null;null;null;
2020-04-13;null;null;null;null;null;null;null;null;null;null;
2020-04-14;null;null;null;null;null;null;null;58;6.7;null;
2020-04-15;null;null;null;null;null;null;null;null;null;null;
2020-04-16;null;null;null;null;null;null;null;null;null;null;
2020-04-17;null;null;null;null;null;null;null;null;null;null;
2020-04-18;null;null;null;null;null;null;null;49;6.7;null;
2020-04-19;null;null;null;null;null;null;null;null;null;null;
2020-04-20;null;null;null;null;null;null;null;38;5.9;null;
2020-04-21;null;null;null;null;null;null;null;null;null;null;
2020-04-22;null;null;null;null;null;null;null;54;4.5;null;
2020-04-23;null;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;54;6.1;null;
2020-04-25;null;null;null;null;null;null;null;55;8.4;null;
2020-04-26;null;null;null;null;null;null;null;null;null;null;
2020-04-27;null;null;null;null;null;null;null;null;null;null;
2020-04-28;null;null;null;null;null;null;null;57;5.5;null;
2020-04-29;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;
2020-05-01;null;null;null;null;null;null;null;null;null;null;
2020-05-02;null;null;null;null;null;null;null;73;4;null;
2020-05-03;null;null;null;null;null;null;null;null;null;null;
2020-05-04;null;null;null;null;null;null;null;null;null;null;
2020-05-05;null;null;null;null;null;null;null;61;5.5;null;
2020-05-06;null;null;null;null;null;null;null;61;4.1;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;57;6.3;null;
2020-05-09;null;null;null;null;null;null;null;53;4.7;null;
2020-05-10;null;null;null;null;null;null;null;51;4.4;null;
2020-05-11;null;null;null;null;null;null;null;53;5.6;null;
2020-05-12;null;null;null;null;null;null;null;null;null;null;
2020-05-13;null;null;null;null;null;null;null;null;null;null;
2020-05-14;null;null;null;null;null;null;null;56;5.8;null;
2020-05-15;null;null;null;null;null;null;null;null;null;null;
2020-05-16;null;null;null;null;null;null;null;null;null;null;
2020-05-17;null;null;null;null;null;null;null;53;4.4;null;
2020-05-18;null;null;null;null;null;null;null;null;null;null;
2020-05-19;null;null;null;null;null;null;null;60;3.5;null;
2020-05-20;null;null;null;null;null;null;null;null;null;null;
2020-05-21;null;null;null;null;null;null;null;null;null;null;
2020-05-22;null;null;null;null;null;null;null;null;null;null;
2020-05-23;null;null;null;null;null;null;null;null;null;null;
2020-05-24;null;null;null;null;null;null;null;null;null;null;
2020-05-25;null;null;null;null;null;null;null;null;null;null;
2020-05-26;null;null;null;null;null;null;null;null;null;null;
2020-05-27;null;null;null;null;null;null;null;null;null;null;
2020-05-28;null;null;null;null;null;null;null;null;null;null;
2020-05-29;null;null;null;null;null;null;null;null;null;null;
2020-05-30;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;
2020-06-01;null;null;null;null;null;null;null;null;null;null;
2020-06-02;null;null;null;null;null;null;null;null;null;null;
2020-06-03;null;null;null;null;null;null;null;null;null;null;
2020-06-04;null;null;null;null;null;null;null;null;null;null;
2020-06-05;null;null;null;null;null;null;null;null;null;null;
2020-06-06;null;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;null;null;null;null;null;null;null;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;null;null;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;null;null;null;
2020-08-13;null;null;null;null;null;null;null;null;null;null;
2020-08-14;null;null;null;null;null;null;null;null;null;null;
2020-08-15;null;null;null;null;null;null;null;null;null;null;
2020-08-16;null;null;null;null;null;null;null;null;null;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;null;null;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;null;null;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;49;6.1;null;
2020-10-25;null;null;null;null;null;null;null;43;7.3;null;
2020-10-26;null;null;null;null;null;null;null;50;8.2;null;
2020-10-27;null;null;null;null;null;null;null;57;6.2;null;
2020-10-28;null;null;null;null;null;null;null;59;7.5;null;
2020-10-29;null;null;null;null;null;null;null;60;6.6;null;
2020-10-30;null;null;null;null;null;null;null;67;6.3;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;
2020-11-01;null;null;null;null;null;null;null;55;6.2;null;
2020-11-02;null;null;null;null;null;null;null;46;4.8;null;
2020-11-03;null;null;null;null;null;null;null;47;4.3;null;
2020-11-04;null;null;null;null;null;null;null;46;9.1;null;
2020-11-05;null;null;null;null;null;null;null;50;4.5;null;
2020-11-06;null;null;null;null;null;null;null;62;4.5;null;
2020-11-07;null;null;null;null;null;null;null;56;4.5;null;
2020-11-08;null;null;null;null;null;null;null;63;15.5;null;
2020-11-09;null;null;null;null;null;null;null;59;14.5;null;
2020-11-10;null;null;null;null;null;null;null;57;6;null;
2020-11-11;null;null;null;null;null;null;null;null;null;null;
2020-11-12;null;null;null;null;null;null;null;83;5.4;null;
2020-11-13;null;null;null;null;null;null;null;null;null;null;
2020-11-14;null;null;null;null;null;null;null;null;null;null;
2020-11-15;null;null;null;null;null;null;null;null;null;null;
2020-11-16;null;null;null;null;null;null;null;null;null;null;
2020-11-17;null;null;null;null;null;null;null;null;null;null;
2020-11-18;null;null;null;null;null;null;null;null;null;null;
2020-11-19;null;null;null;null;null;null;null;null;null;null;
2020-11-20;null;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;null;
