Nome: SAO MATEUS
Codigo Estacao: 83550
Latitude: -18.71388888
Longitude: -39.8486111
Altitude: 25
Situacao: Fechada
Data Inicial: 1969-06-25
Data Final: 2021-07-22
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-15;3,9;8,8;6,1;33,1;null;22,9;null;null;
2017-03-16;3,4;7,4;12,9;31,8;null;22,8;null;null;
2017-03-17;2,6;8,3;,2;31,5;null;22,8;null;null;
2017-03-18;3;10,1;0;32,7;null;23;null;null;
2017-03-19;3;3,4;0;33,8;null;24,7;null;null;
2017-03-20;2,6;6;42,5;32,9;null;22,3;null;null;
2017-03-21;3,1;7,9;3,7;31,5;null;21,8;null;null;
2017-03-22;4,9;10,3;0;32,5;null;21,1;null;null;
2017-03-23;4,4;7,2;0;31,1;null;21,6;null;null;
2017-03-24;4,3;1,3;0;30,1;null;20,9;null;null;
2017-03-25;3,9;8,7;0;30;null;21,3;null;null;
2017-03-26;2,8;10,5;0;33,6;null;22,5;null;null;
2017-03-27;2,7;3,2;10,7;33,3;null;23,7;null;null;
2017-03-28;1,3;,7;7,4;30,5;null;23,2;null;null;
2017-03-29;1,2;5,1;39;27,7;null;20,2;null;null;
2017-03-30;3,8;10,5;0;30;null;20,3;null;null;
2017-03-31;3,5;8,9;0;30,7;null;20,6;null;null;
2017-04-01;null;null;0;null;null;20,6;null;null;
2017-04-02;null;null;0;null;null;19,9;null;null;
2017-04-03;null;null;0;null;null;21,1;null;null;
2017-04-04;null;null;null;null;null;null;null;null;
2017-04-05;null;null;null;null;null;null;null;null;
2017-04-06;null;null;null;null;null;null;null;null;
2017-04-07;null;null;null;null;null;null;null;null;
2017-04-08;null;null;null;null;null;null;null;null;
2017-04-09;null;null;null;null;null;null;null;null;
2017-04-10;null;null;null;null;null;null;null;null;
2017-04-11;null;null;null;null;null;null;null;null;
2017-04-12;null;null;null;null;null;null;null;null;
2017-04-13;null;null;null;null;null;null;null;null;
2017-04-14;null;null;null;null;null;null;null;null;
2017-04-15;null;null;null;null;null;null;null;null;
2017-04-16;null;null;null;null;null;null;null;null;
2017-04-17;null;null;null;null;null;null;null;null;
2017-04-18;null;null;null;null;null;null;null;null;
2017-04-19;null;null;null;null;null;null;null;null;
2017-04-20;null;null;null;null;null;null;null;null;
2017-04-21;null;null;null;null;null;null;null;null;
2017-04-22;null;null;null;null;null;null;null;null;
2017-04-23;null;null;null;null;null;null;null;null;
2017-04-24;null;null;0;null;null;18;null;null;
2017-04-25;1,4;8,7;2,4;null;null;21,4;null;null;
2017-04-26;2,7;10,4;0;null;null;20,6;null;null;
2017-04-27;2,1;9,4;0;null;null;22,4;null;null;
2017-04-28;2,4;4;0;null;null;null;null;null;
2017-04-29;2,6;1,3;0;null;null;null;null;null;
2017-04-30;2,4;0;,2;null;null;null;null;null;
2017-05-01;1,9;0;2,9;24,5;null;21,1;null;null;
2017-05-02;4,3;7,8;0;27,7;null;20;null;null;
2017-05-03;4,4;3,4;,2;28,8;null;20,9;null;null;
2017-05-04;2,3;9,3;0;28,6;null;21,1;null;null;
2017-05-05;3,5;8,8;0;30,8;null;20,1;null;null;
2017-05-06;2,4;9,4;0;31,7;null;19,4;null;null;
2017-05-07;2,3;4,2;80,9;32,4;null;20,6;null;null;
2017-05-08;2,2;8,3;,7;30;null;20,5;null;null;
2017-05-09;2,2;10,5;0;29,8;null;20,4;null;null;
2017-05-10;2,3;10,4;0;31,4;null;20,6;null;null;
2017-05-11;2,7;8,7;0;32;null;20,4;null;null;
2017-05-12;4,2;3,2;0;29,8;null;19,4;null;null;
2017-05-13;2,9;9,3;0;27;null;17,9;null;null;
2017-05-14;3;10,3;0;28,9;null;17,8;null;null;
2017-05-15;3,8;10;0;32,5;null;20,5;null;null;
2017-05-16;3,5;,8;0;30,6;null;22,7;null;null;
2017-05-17;4;0;0;28;null;20,8;null;null;
2017-05-18;1,6;0;,5;27,1;null;19,9;null;null;
2017-05-19;2;1;,4;24,6;null;18,4;null;null;
2017-05-20;1,3;1,2;,7;25,7;null;20,2;null;null;
2017-05-21;1,1;0;5,9;26,6;null;21,8;null;null;
2017-05-22;,5;,7;39,2;25;null;21,2;null;null;
2017-05-23;1,1;0;8,1;27;null;21;null;null;
2017-05-24;,5;0;17,4;27;null;20,7;null;null;
2017-05-25;1;2,3;41;25,8;null;20,3;null;null;
2017-05-26;2;10;0;27,5;null;18,6;null;null;
2017-05-27;2,4;1,7;,2;28,4;null;19;null;null;
2017-05-28;1,7;,7;1,9;28,1;null;19,2;null;null;
2017-05-29;1,4;5,7;,2;27,3;null;18,9;null;null;
2017-05-30;1,9;8,9;0;28,7;null;18,2;null;null;
2017-05-31;2,2;6,8;0;29,2;null;19,4;null;null;
2017-06-01;2;9,5;0;29,7;null;18,9;null;null;
2017-06-02;1,9;7,4;,2;29,8;null;21,4;null;null;
2017-06-03;3,2;0;0;31,7;null;21,8;null;null;
2017-06-04;1,6;0;,6;26,5;null;20,9;null;null;
2017-06-05;,9;8,6;,7;26,6;null;20,4;null;null;
2017-06-06;2;9,5;0;29,8;null;19,1;null;null;
2017-06-07;2;9,2;,2;30,8;null;19,7;null;null;
2017-06-08;2;6,1;,2;30,7;null;20,1;null;null;
2017-06-09;1,7;8,3;5,7;30,7;null;19,8;null;null;
2017-06-10;2,2;6,3;,2;30,8;null;20,4;null;null;
2017-06-11;3,2;2,1;0;27,8;null;19,9;null;null;
2017-06-12;1,6;8;,3;27;null;19,8;null;null;
2017-06-13;1,9;7,2;0;30,7;null;19,9;null;null;
2017-06-14;1,7;9,4;0;30,6;null;19,4;null;null;
2017-06-15;2,8;3,8;,5;29,7;null;20,3;null;null;
2017-06-16;2,4;5,6;0;29,4;null;19;null;null;
2017-06-17;1,9;2,4;27,6;27,8;null;19,4;null;null;
2017-06-18;1,2;9,7;0;27,6;null;18,9;null;null;
2017-06-19;2,1;9,5;0;29,6;null;17,4;null;null;
2017-06-20;2,6;9,3;0;29,8;null;17,1;null;null;
2017-06-21;2,1;4,5;0;29,2;null;19,5;null;null;
2017-06-22;1,8;6,7;31,3;28;null;19,3;null;null;
2017-06-23;2,2;5,4;6,9;26,9;null;19,1;null;null;
2017-06-24;2,1;2,4;31,2;26,6;null;19,1;null;null;
2017-06-25;1,5;7,4;5,6;25,1;null;18,7;null;null;
2017-06-26;1,6;8,1;31,6;25,9;null;18,9;null;null;
2017-06-27;1,9;4,4;30,8;26,7;null;19,6;null;null;
2017-06-28;1,8;8;5,6;26,3;null;18,4;null;null;
2017-06-29;2,1;4,9;,8;26,7;null;18,8;null;null;
2017-06-30;1,3;8,2;1,3;27,1;null;18;null;null;
2017-07-01;1,9;9,7;0;28,6;null;17,7;null;null;
2017-07-02;2,3;,1;2,4;29,6;null;18,8;null;null;
2017-07-03;2,3;7,7;,7;25,4;null;16,5;null;null;
2017-07-04;3,1;3,1;0;23,7;null;15,7;null;null;
2017-07-05;2,2;3,3;2,8;23,8;null;16,4;null;null;
2017-07-06;1,5;8,1;10,4;24,6;null;17,1;null;null;
2017-07-07;2,1;5,8;3,2;26;null;17,3;null;null;
2017-07-08;2;6,4;9,8;25,7;null;17,4;null;null;
2017-07-09;1,8;7,5;1,6;25,5;null;18,2;null;null;
2017-07-10;2,4;6,8;2,2;26,6;null;17,3;null;null;
2017-07-11;1,3;5,5;7,6;26,9;null;19,3;null;null;
2017-07-12;1,3;9,4;0;26;null;17,9;null;null;
2017-07-13;1,5;8,3;11,3;26,7;null;18,8;null;null;
2017-07-14;1,6;5,3;12,4;26,2;null;18,2;null;null;
2017-07-15;1,4;9,5;5,9;25,9;null;17,5;null;null;
2017-07-16;1,6;3,5;9,4;26,8;null;18,3;null;null;
2017-07-17;1;7,6;0;26,1;null;17,6;null;null;
2017-07-18;1;10;,2;26,3;null;17,5;null;null;
2017-07-19;1,5;3,9;0;27,5;null;18,4;null;null;
2017-07-20;1,4;8,1;0;25,9;null;16,9;null;null;
2017-07-21;2,1;9,2;0;26,8;null;17,8;null;null;
2017-07-22;1,2;6,1;,1;28,4;null;17,4;null;null;
2017-07-23;1,3;9,1;,4;29,1;null;18,4;null;null;
2017-07-24;1,1;7,6;,6;27;null;18,1;null;null;
2017-07-25;2,3;7,5;4,9;27;null;18,1;null;null;
2017-07-26;2,2;8,6;1;26,3;null;17,4;null;null;
2017-07-27;2,6;8,9;0;26,7;null;18;null;null;
2017-07-28;2,7;10;0;26,4;null;17,1;null;null;
2017-07-29;3,3;8,6;12,8;25,7;null;19,1;null;null;
2017-07-30;3;3;2,8;25,7;null;16,8;null;null;
2017-07-31;1,4;5;5,9;24,7;null;16,6;null;null;
2017-08-01;,7;4,5;5,6;24,7;null;16,3;null;null;
2017-08-02;1,1;,3;4;25,7;null;18;null;null;
2017-08-03;,8;4,8;8,9;25,8;null;18,8;null;null;
2017-08-04;,7;8,1;1,1;26,8;null;18,1;null;null;
2017-08-05;1,7;9,5;0;27,1;null;18,5;null;null;
2017-08-06;3,1;5,8;0;26,7;null;17,1;null;null;
2017-08-07;3;8,3;0;26,2;null;15,8;null;null;
2017-08-08;2,6;4,7;0;25,8;null;14,2;null;null;
2017-08-09;1,7;10,3;,1;26,8;null;14,4;null;null;
2017-08-10;2,1;7,8;,2;29;null;16,1;null;null;
2017-08-11;2,1;0;0;28,5;null;19,1;null;null;
2017-08-12;2,4;4,6;0;25,5;null;17,6;null;null;
2017-08-13;1,7;1,6;0;25,1;null;16,4;null;null;
2017-08-14;,8;4;0;24,8;null;17,6;null;null;
2017-08-15;1,7;7,8;0;25,9;null;16,6;null;null;
2017-08-16;2,1;8,4;0;26,6;null;17,4;null;null;
2017-08-17;2,3;10,1;0;27,4;null;15,9;null;null;
2017-08-18;1,9;9,7;0;28,4;null;16,8;null;null;
2017-08-19;2,1;6,8;0;29,4;null;17,7;null;null;
2017-08-20;2;5,8;0;27,9;null;16,7;null;null;
2017-08-21;1,5;3,8;,1;27,8;null;19,1;null;null;
2017-08-22;1,8;0;1,3;29,1;null;18,4;null;null;
2017-08-23;1,6;0;3;29;null;18,2;null;null;
2017-08-24;1,6;3,2;,4;28,5;null;17,6;null;null;
2017-08-25;2,6;8,1;0;28;null;15,3;null;null;
2017-08-26;1,9;0;9,6;26,6;null;17,4;null;null;
2017-08-27;1,3;1,2;,9;25,9;null;16,8;null;null;
2017-08-28;2,5;6,7;0;26,5;null;13,9;null;null;
2017-08-29;1,7;1,4;0;27,6;null;16,7;null;null;
2017-08-30;1,5;1,8;,2;27,7;null;17,4;null;null;
2017-08-31;2,4;4,4;0;29,2;null;16,3;null;null;
2017-09-01;1,8;0;,2;30;null;20,4;null;null;
2017-09-02;1,3;7,2;1,1;28,5;null;16,8;null;null;
2017-09-03;2,9;4,9;1,4;26,9;null;16,4;null;null;
2017-09-04;2,8;5,3;8;25,6;null;17,4;null;null;
2017-09-05;1,7;6,9;0;24,9;null;15,9;null;null;
2017-09-06;1,6;10,1;0;26,5;null;16,7;null;null;
2017-09-07;1,8;1,7;1,5;28,7;null;17,8;null;null;
2017-09-08;1;5,4;5;27,8;null;17,1;null;null;
2017-09-09;1,1;6,3;1,2;27,2;null;17,2;null;null;
2017-09-10;1;5,8;24,7;27,6;null;20,1;null;null;
2017-09-11;1,3;8;0;26,1;null;17,3;null;null;
2017-09-12;1,7;8,8;4,5;27,6;null;19,3;null;null;
2017-09-13;1,3;2,6;,3;27,7;null;17,8;null;null;
2017-09-14;,8;6,7;1,8;25,7;null;18,8;null;null;
2017-09-15;1,3;8,5;0;27,3;null;17,1;null;null;
2017-09-16;1,1;8,5;8,2;28,5;null;19,7;null;null;
2017-09-17;1,3;9,1;2,9;27,3;null;19,3;null;null;
2017-09-18;1,2;9,5;1,4;28;null;17,9;null;null;
2017-09-19;1,2;3,8;4,7;27,6;null;19,3;null;null;
2017-09-20;,9;4,7;,5;25,8;null;18,1;null;null;
2017-09-21;1;8,3;,7;26,5;null;18,1;null;null;
2017-09-22;,9;1,9;0;28;null;20,1;null;null;
2017-09-23;1,9;5,4;1,1;26,2;null;18,9;null;null;
2017-09-24;2,3;7,3;,2;28;null;18,1;null;null;
2017-09-25;3;4,6;6,9;28;null;18,3;null;null;
2017-09-26;2,5;,7;5,2;27;null;18,7;null;null;
2017-09-27;1,3;,7;5,3;25,1;null;18,9;null;null;
2017-09-28;,8;2,5;2,1;25,8;null;18,1;null;null;
2017-09-29;1,6;8,5;0;28,6;null;21,4;null;null;
2017-09-30;1,8;8,3;,2;30,2;null;19,9;null;null;
2017-10-01;2,2;1,9;,3;29,6;null;20,8;null;null;
2017-10-02;1,5;7,8;0;28,7;null;20,7;null;null;
2017-10-03;2,3;7,8;0;29,4;null;21;null;null;
2017-10-04;1,9;4,5;,8;30,4;null;21,2;null;null;
2017-10-05;1,4;1,5;1;29,7;null;20;null;null;
2017-10-06;1,6;7;0;28,5;null;18,9;null;null;
2017-10-07;1,5;9,8;,1;28;null;20,1;null;null;
2017-10-08;2,1;5,8;,7;29,8;null;19,6;null;null;
2017-10-09;3;8,9;1,1;28,5;null;20,4;null;null;
2017-10-10;2,8;10,5;0;29,4;null;18,3;null;null;
2017-10-11;2,8;7,3;0;30;null;18,9;null;null;
2017-10-12;2,4;7,1;0;30,7;null;20;null;null;
2017-10-13;2,4;5,5;,6;31;null;20,5;null;null;
2017-10-14;1,5;4,7;0;30,5;null;20,4;null;null;
2017-10-15;3,1;4,9;0;31;null;20,3;null;null;
2017-10-16;2,1;6,5;2,1;31,4;null;19,8;null;null;
2017-10-17;1,9;11;0;30;null;22;null;null;
2017-10-18;2,5;9,7;0;28,9;null;19;null;null;
2017-10-19;2,1;8,6;0;29,6;null;19,8;null;null;
2017-10-20;3,3;10,7;0;30;null;20;null;null;
2017-10-21;3;7,6;0;32,6;null;21,3;null;null;
2017-10-22;2,7;10,1;0;32,4;null;21,3;null;null;
2017-10-23;2,9;9,3;0;32,4;null;21,7;null;null;
2017-10-24;2,6;9,2;0;31,6;null;20,4;null;null;
2017-10-25;2,4;8,2;1,6;30,7;null;21,4;null;null;
2017-10-26;2,3;11,3;1;30,7;null;19,4;null;null;
2017-10-27;2,8;9,1;0;31,5;null;21,4;null;null;
2017-10-28;2,4;8,2;0;32;null;21;null;null;
2017-10-29;2,2;9,9;2,8;34,6;null;22;null;null;
2017-10-30;2,5;1,5;0;33,5;null;23,5;null;null;
2017-10-31;2,3;8;0;32,4;null;22,2;null;null;
2017-11-01;3,6;0;2,8;33,5;null;21,8;null;null;
2017-11-02;,6;0;13,4;31,6;null;19,5;null;null;
2017-11-03;1,4;,9;10,8;28,6;null;19,3;null;null;
2017-11-04;1,6;1,3;,6;27,5;null;21;null;null;
2017-11-05;1,4;5,4;0;28,4;null;21;null;null;
2017-11-06;1,7;0;1;31;null;22,9;null;null;
2017-11-07;,8;0;18,2;26,6;null;20;null;null;
2017-11-08;1,6;4,2;,5;26;null;19,1;null;null;
2017-11-09;2,3;0;2,9;27,7;null;20,4;null;null;
2017-11-10;,8;,8;14,4;26,9;null;21,2;null;null;
2017-11-11;1;,1;1;29,1;null;22,1;null;null;
2017-11-12;1,4;,5;11,9;30;null;22,4;null;null;
2017-11-13;,8;4,8;23,6;29,3;null;21,8;null;null;
2017-11-14;1,7;,2;,1;30,6;null;21,8;null;null;
2017-11-15;2;6;,2;27,5;null;21,8;null;null;
2017-11-16;2,5;0;3,8;28,6;null;21,3;null;null;
2017-11-17;1,2;11,8;0;28,3;null;20,9;null;null;
2017-11-18;2,8;11,3;0;31,6;null;20,8;null;null;
2017-11-19;3;11,6;0;31,5;null;21;null;null;
2017-11-20;2,8;10,9;0;31,6;null;22;null;null;
2017-11-21;2,1;8,4;0;32,3;null;23,7;null;null;
2017-11-22;2,1;11;0;31,7;null;22,2;null;null;
2017-11-23;2,8;6,2;0;32,8;null;22,4;null;null;
2017-11-24;1,6;0;12;32;null;19,6;null;null;
2017-11-25;,7;10,1;,8;31,7;null;21,7;null;null;
2017-11-26;2,1;7,5;,2;30,8;null;19,3;null;null;
2017-11-27;2,3;10,8;0;31,9;null;21,1;null;null;
2017-11-28;null;11,6;0;32;null;21,4;null;null;
2017-11-29;null;,1;,2;32,9;null;22,9;null;null;
2017-11-30;null;,1;4,4;32,9;null;21;null;null;
2017-12-01;null;0;15,6;32,7;null;22,5;null;null;
2017-12-02;null;0;22,3;31,6;null;22,2;null;null;
2017-12-03;null;3,7;9,6;30,8;null;21,9;null;null;
2017-12-04;null;5,1;14,8;31,2;null;23,6;null;null;
2017-12-05;null;2,5;6,5;32,5;null;22,3;null;null;
2017-12-06;null;0;8,7;32,8;null;22,8;null;null;
2017-12-07;null;,5;1,3;31;null;21,3;null;null;
2017-12-08;null;2;,9;27,9;null;22,3;null;null;
2017-12-09;null;4,3;38,9;30,6;null;22,2;null;null;
2017-12-10;null;5,6;0;31;null;22,1;null;null;
2017-12-11;null;,9;0;30,8;null;23,3;null;null;
2017-12-12;null;,5;33,7;32,6;null;21,5;null;null;
2017-12-13;null;0;54,2;32;null;21,8;null;null;
2017-12-14;null;0;46,2;31,6;null;20,9;null;null;
2017-12-15;null;2,2;55,2;29,1;null;20,8;null;null;
2017-12-16;null;5,4;0;28,7;null;21,4;null;null;
2017-12-17;null;7,3;2,9;30,9;null;22,1;null;null;
2017-12-18;null;,6;1,8;30,6;null;23;null;null;
2017-12-19;null;5,2;,1;29,8;null;21,5;null;null;
2017-12-20;null;10,6;1,2;29,8;null;23;null;null;
2017-12-21;null;2,9;9,3;29,6;null;22,2;null;null;
2017-12-22;null;1,7;3,6;29,7;null;22,4;null;null;
2017-12-23;null;3,5;1,3;30,1;null;22,8;null;null;
2017-12-24;null;9,4;1,3;30,6;null;22,6;null;null;
2017-12-25;null;8,2;0;31,5;null;23,1;null;null;
2017-12-26;null;10,6;0;32,6;null;22,8;null;null;
2017-12-27;null;11,5;0;32,3;null;23;null;null;
2017-12-28;null;8,9;0;32,6;null;23,4;null;null;
2017-12-29;null;3,2;0;32,2;null;22,9;null;null;
2017-12-30;null;8;0;31,8;null;22,5;null;null;
2017-12-31;null;8,5;0;32,1;null;22,6;null;null;
2018-01-01;3;5,8;0;33;null;24;null;null;
2018-01-02;3,1;5,5;1,7;33,8;null;23,2;null;null;
2018-01-03;3,2;9;0;33,3;null;22,8;null;null;
2018-01-04;4,2;3,6;1,6;35,8;null;23,3;null;null;
2018-01-05;3,2;11;0;33,9;null;24,2;null;null;
2018-01-06;4,3;9;3,9;34,9;null;23,7;null;null;
2018-01-07;3,8;7,8;9,8;32,6;null;22,8;null;null;
2018-01-08;3,9;10,8;0;32,6;null;22,2;null;null;
2018-01-09;4;6,2;,2;32,8;null;23,9;null;null;
2018-01-10;3,8;9,7;3,9;32,5;null;24,2;null;null;
2018-01-11;3,9;8,7;5;31,9;null;22,3;null;null;
2018-01-12;3,2;4,9;6;32,4;null;21,9;null;null;
2018-01-13;2,6;,5;2;32;null;22,4;null;null;
2018-01-14;2,2;10,3;1,6;30,8;null;23,3;null;null;
2018-01-15;3,3;5,9;0;32,7;null;22,8;null;null;
2018-01-16;2,4;10,2;0;32,4;null;22,6;null;null;
2018-01-17;3,6;8,8;,5;33,5;null;22,7;null;null;
2018-01-18;3,7;11,3;0;33,5;null;22,4;null;null;
2018-01-19;3,8;11,1;0;34;null;21,9;null;null;
2018-01-20;2,4;11,1;,1;33,7;null;21,3;null;null;
2018-01-21;3,4;10,9;0;33,7;null;21,2;null;null;
2018-01-22;3,6;11,4;0;34;null;22,4;null;null;
2018-01-23;3,6;10,2;,3;33,7;null;22,8;null;null;
2018-01-24;3,4;4,3;,8;32,8;null;22,1;null;null;
2018-01-25;2,7;10,9;,6;32;null;22;null;null;
2018-01-26;3,3;10,8;0;33;null;22,4;null;null;
2018-01-27;3,4;10,4;0;33,7;null;22,3;null;null;
2018-01-28;3,3;8,5;0;34,6;null;23,4;null;null;
2018-01-29;3,1;9,7;0;33,1;null;23,2;null;null;
2018-01-30;4,6;3,7;0;34,1;null;22,8;null;null;
2018-01-31;3,3;0;7,1;33;null;23,4;null;null;
2018-02-01;,4;,8;13,8;29,5;null;22,4;null;null;
2018-02-02;1,3;1,2;27;29,5;null;22;null;null;
2018-02-03;,7;0;42,4;31;null;21,9;null;null;
2018-02-04;,6;0;34,7;28,8;null;21,8;null;null;
2018-02-05;,6;0;8,8;27,8;null;22,5;null;null;
2018-02-06;1,6;,6;1,7;29,8;null;23,2;null;null;
2018-02-07;1,6;5,1;3,2;30,7;null;23;null;null;
2018-02-08;1,9;3,2;47,7;31,8;null;21,4;null;null;
2018-02-09;1,7;0;,9;31;null;24,5;null;null;
2018-02-10;1,5;7;1;30,1;null;24,2;null;null;
2018-02-11;2,3;11,1;,8;31,1;null;22,2;null;null;
2018-02-12;3,4;11,1;0;32,2;null;22,8;null;null;
2018-02-13;2,6;10,8;0;32,2;null;23,7;null;null;
2018-02-14;3;8,8;0;32,7;null;23,3;null;null;
2018-02-15;3,1;10;4,7;31,1;null;22,4;null;null;
2018-02-16;2,9;7,8;0;31,2;null;21,9;null;null;
2018-02-17;3;10,3;,4;31,6;null;23;null;null;
2018-02-18;3,4;10,1;,2;31,8;null;22,8;null;null;
2018-02-19;3,2;10,1;0;32;null;22,3;null;null;
2018-02-20;3,1;8,9;0;32;null;23,3;null;null;
2018-02-21;3,1;7,3;0;33,5;null;22,9;null;null;
2018-02-22;3,3;8,9;0;33;null;23,1;null;null;
2018-02-23;3;8,2;0;32,7;null;24;null;null;
2018-02-24;2,8;3;4;34,5;null;23,7;null;null;
2018-02-25;3,1;,8;0;30,7;null;23,6;null;null;
2018-02-26;,8;4,4;13,9;28,6;null;22,6;null;null;
2018-02-27;2,3;6,7;0;31,6;null;22,2;null;null;
2018-02-28;3,2;6,5;0;32,4;null;21,3;null;null;
2018-03-01;3,1;11;0;33,5;null;22,9;null;null;
2018-03-02;3,6;11,2;0;33,1;null;23,2;null;null;
2018-03-03;3,8;9,9;0;33,6;null;22,9;null;null;
2018-03-04;3,6;6,5;0;32,8;null;23,2;null;null;
2018-03-05;3,5;5,7;0;33,5;null;23,9;null;null;
2018-03-06;2,4;5;0;35,5;null;23,8;null;null;
2018-03-07;2,3;10,4;0;34,5;null;24,9;null;null;
2018-03-08;2,6;5,2;0;33,7;null;22,9;null;null;
2018-03-09;2,9;2,4;0;32,7;null;23,3;null;null;
2018-03-10;1,8;5,9;19,6;32,1;null;23,2;null;null;
2018-03-11;1,8;3,3;10;32,8;null;23,4;null;null;
2018-03-12;2,1;7,8;29,3;32,8;null;23,1;null;null;
2018-03-13;2,2;11;0;34,9;null;22,9;null;null;
2018-03-14;2,6;10,1;0;34;null;24,3;null;null;
2018-03-15;2,7;9,4;0;33,5;null;24,9;null;null;
2018-03-16;2,6;11;0;33,8;null;23,4;null;null;
2018-03-17;3,1;8,3;0;33,5;null;22,9;null;null;
2018-03-18;2,6;7,9;4,3;31,8;null;22,9;null;null;
2018-03-19;2,4;10,8;0;33;null;23,1;null;null;
2018-03-20;3;10,5;0;33;null;22,9;null;null;
2018-03-21;3,1;8,1;0;32,6;null;23,2;null;null;
2018-03-22;3,3;,1;0;30,9;null;24,3;null;null;
2018-03-23;1,5;8;8,4;31,1;null;23,3;null;null;
2018-03-24;2,5;10,3;2;31,1;null;21,9;null;null;
2018-03-25;2,7;10,4;,7;31,7;null;22,2;null;null;
2018-03-26;3,1;10,7;0;32;null;22,7;null;null;
2018-03-27;2,9;8,9;,1;31,6;null;22,5;null;null;
2018-03-28;2,3;10,5;11,6;30,9;null;22,2;null;null;
2018-03-29;2,7;7,9;1,8;30,6;null;22,4;null;null;
2018-03-30;2,2;8,3;2,4;30,6;null;22,3;null;null;
2018-03-31;3,3;8,6;0;31,8;null;22;null;null;
2018-04-01;3;10,5;1;32,3;null;21,9;null;null;
2018-04-02;2,9;9,6;0;33,1;null;22,2;null;null;
2018-04-03;3,1;10,5;0;33,2;null;22,1;null;null;
2018-04-04;3,4;9,7;0;34;null;21,9;null;null;
2018-04-05;3,3;6,9;0;33,7;null;23,6;null;null;
2018-04-06;2,8;6,6;0;33,5;null;24,1;null;null;
2018-04-07;2,9;1,1;0;31,7;null;22,9;null;null;
2018-04-08;1,3;0;6,7;32;null;22,8;null;null;
2018-04-09;,8;3,1;65,2;30;null;22;null;null;
2018-04-10;1,2;3,4;9,8;29,4;null;21;null;null;
2018-04-11;1,4;1,6;15,6;29,6;null;21,3;null;null;
2018-04-12;1,7;,3;7;28,5;null;21,8;null;null;
2018-04-13;,8;,8;14,8;29,8;null;22,1;null;null;
2018-04-14;2,2;2,7;,2;31,8;null;22,8;null;null;
2018-04-15;2,3;2,3;6,3;30,4;null;22,3;null;null;
2018-04-16;2;4,6;1,8;30,4;null;21,4;null;null;
2018-04-17;1,5;1,5;27,3;28,7;null;21,5;null;null;
2018-04-18;3,2;4,3;,7;28;null;20;null;null;
2018-04-19;2,2;5,2;2,4;28,7;null;20,1;null;null;
2018-04-20;3,1;9,1;0;29,5;null;19,3;null;null;
2018-04-21;3;8,7;0;30,1;null;18,3;null;null;
2018-04-22;2,9;3,5;0;29,9;null;19,1;null;null;
2018-04-23;3,1;2,4;0;30,9;null;21,4;null;null;
2018-04-24;2,6;7;,8;29,7;null;22;null;null;
2018-04-25;2,2;4;7,9;29;null;21,9;null;null;
2018-04-26;2;8,2;6,3;30,8;null;21,3;null;null;
2018-04-27;2,1;3,5;3,4;28,5;null;21,9;null;null;
2018-04-28;1,7;5,6;0;28,6;null;20,7;null;null;
2018-04-29;2,2;10,3;4;29,3;null;20,2;null;null;
2018-04-30;3,3;6,5;0;30,1;null;19,4;null;null;
2018-05-01;2,1;9,1;0;31,5;null;20,2;null;null;
2018-05-02;2,3;9,5;0;31,6;null;20,7;null;null;
2018-05-03;3,3;10,1;0;31,2;null;19,7;null;null;
2018-05-04;3,2;4,1;,1;31,1;null;18,9;null;null;
2018-05-05;2,4;8,8;0;31;null;22,6;null;null;
2018-05-06;3,6;9,8;0;30,9;null;21,5;null;null;
2018-05-07;3,4;9,2;0;30,6;null;19,9;null;null;
2018-05-08;3;5,7;0;28,6;null;20;null;null;
2018-05-09;2;0;10,5;28;null;20,7;null;null;
2018-05-10;1,2;9,1;22,4;27,9;null;19;null;null;
2018-05-11;3,4;10,1;0;29,6;null;18,5;null;null;
2018-05-12;3;5,9;0;30;null;19,4;null;null;
2018-05-13;1,9;5,2;0;30,7;null;21,8;null;null;
2018-05-14;2;7,2;8,1;29,5;null;21,4;null;null;
2018-05-15;2;,9;36,3;28,7;null;21,1;null;null;
2018-05-16;,7;7,4;13,8;30,1;null;21,4;null;null;
2018-05-17;1,8;6,6;0;30,7;null;20,5;null;null;
2018-05-18;2,3;4,7;16,2;30;null;21,5;null;null;
2018-05-19;1,7;7,9;1,4;30;null;20,9;null;null;
2018-05-20;2,3;8,2;0;32,4;null;20,9;null;null;
2018-05-21;3,1;3;0;30,9;null;19,9;null;null;
2018-05-22;2,7;6,5;0;30,2;null;19,9;null;null;
2018-05-23;2,4;8,3;0;29,8;null;19,3;null;null;
2018-05-24;2,5;2;0;27,6;null;19,6;null;null;
2018-05-25;2,7;,1;0;26;null;20,2;null;null;
2018-05-26;1,2;0;55,4;24,7;null;18,9;null;null;
2018-05-27;1,5;7,1;16,3;27;null;18,7;null;null;
2018-05-28;2,2;9,4;0;27,6;null;19,2;null;null;
